bodyFrameHuman,bodyFrameHumanHeading,bodyFrameHumanPos,initialRootRotation,initialRotations
"[{'k': 0, 'v': [0.0876394584774971, -0.18565551936626434, 0.007687889970839024, 0.9786686301231384]}, {'k': 7, 'v': [-0.07094337791204453, 0.18041829764842987, -0.0067235566675662994, -0.9810051321983337]}, {'k': 8, 'v': [-0.03091532364487648, 0.2452332079410553, -0.010673217475414276, -0.9689123630523682]}, {'k': 54, 'v': [-0.03091532364487648, 0.2452332079410553, -0.010673217475414276, -0.9689123630523682]}, {'k': 9, 'v': [0.09342502057552338, -0.2513056695461273, 0.025346796959638596, 0.9630550742149353]}, {'k': 10, 'v': [0.21074819564819336, 0.2840440273284912, -0.007514581084251404, -0.9353330135345459]}, {'k': 11, 'v': [-0.013825692236423492, 0.20622435212135315, -0.19277893006801605, -0.9592272043228149]}, {'k': 13, 'v': [-0.17447789013385773, 0.006654024124145508, -0.6866554617881775, -0.7057037353515625]}, {'k': 15, 'v': [0.05583777651190758, -0.24161754548549652, -0.7101156711578369, -0.6589683294296265]}, {'k': 17, 'v': [0.27416741847991943, 0.4709389805793762, -0.5351294875144958, -0.6455118656158447]}, {'k': 12, 'v': [0.09291036427021027, -0.3197948932647705, -0.10886617749929428, 0.9366147518157959]}, {'k': 14, 'v': [0.5552108287811279, -0.49655622243881226, -0.448923259973526, 0.4935997724533081]}, {'k': 16, 'v': [-0.3141491115093231, 0.6647117137908936, 0.6453871130943298, -0.2072305530309677]}, {'k': 18, 'v': [-0.23448370397090912, 0.5911850333213806, -0.5562933087348938, 0.534841775894165]}, {'k': 1, 'v': [-0.12072686851024628, 0.44634416699409485, 0.02471843548119068, -0.8863357901573181]}, {'k': 3, 'v': [0.16329756379127502, -0.4414990544319153, -0.0005624424666166306, 0.8822767734527588]}, {'k': 5, 'v': [0.22966520488262177, -0.457057923078537, 0.030932843685150146, 0.8587173223495483]}, {'k': 19, 'v': [0.20841139554977417, -0.4853692650794983, 0.020829681307077408, 0.8488507866859436]}, {'k': 2, 'v': [0.07426899671554565, -0.17965123057365417, -0.02080925740301609, 0.9807021021842957]}, {'k': 4, 'v': [-0.1491805464029312, 0.17855709791183472, 0.013099435716867447, -0.9724665880203247]}, {'k': 6, 'v': [0.2663262188434601, -0.112343430519104, 0.006382952909916639, 0.9572924375534058]}, {'k': 20, 'v': [-0.22893807291984558, 0.08128446340560913, -0.00047135166823863983, -0.9700415134429932]}, {'k': 24, 'v': [0.27416741847991943, 0.4709389805793762, -0.5351294875144958, -0.6455118656158447]}, {'k': 25, 'v': [0.27416741847991943, 0.4709389805793762, -0.5351294875144958, -0.6455118656158447]}, {'k': 26, 'v': [0.27416741847991943, 0.4709389805793762, -0.5351294875144958, -0.6455118656158447]}, {'k': 27, 'v': [0.27416741847991943, 0.4709389805793762, -0.5351294875144958, -0.6455118656158447]}, {'k': 28, 'v': [0.27416741847991943, 0.4709389805793762, -0.5351294875144958, -0.6455118656158447]}, {'k': 29, 'v': [0.27416741847991943, 0.4709389805793762, -0.5351294875144958, -0.6455118656158447]}, {'k': 30, 'v': [0.27416741847991943, 0.4709389805793762, -0.5351294875144958, -0.6455118656158447]}, {'k': 31, 'v': [0.27416741847991943, 0.4709389805793762, -0.5351294875144958, -0.6455118656158447]}, {'k': 32, 'v': [0.27416741847991943, 0.4709389805793762, -0.5351294875144958, -0.6455118656158447]}, {'k': 33, 'v': [0.27416741847991943, 0.4709389805793762, -0.5351294875144958, -0.6455118656158447]}, {'k': 34, 'v': [0.27416741847991943, 0.4709389805793762, -0.5351294875144958, -0.6455118656158447]}, {'k': 35, 'v': [0.27416741847991943, 0.4709389805793762, -0.5351294875144958, -0.6455118656158447]}, {'k': 36, 'v': [0.27416741847991943, 0.4709389805793762, -0.5351294875144958, -0.6455118656158447]}, {'k': 37, 'v': [0.27416741847991943, 0.4709389805793762, -0.5351294875144958, -0.6455118656158447]}, {'k': 38, 'v': [0.27416741847991943, 0.4709389805793762, -0.5351294875144958, -0.6455118656158447]}, {'k': 39, 'v': [-0.23448370397090912, 0.5911850333213806, -0.5562933087348938, 0.534841775894165]}, {'k': 40, 'v': [-0.23448370397090912, 0.5911850333213806, -0.5562933087348938, 0.534841775894165]}, {'k': 41, 'v': [-0.23448370397090912, 0.5911850333213806, -0.5562933087348938, 0.534841775894165]}, {'k': 42, 'v': [-0.23448370397090912, 0.5911850333213806, -0.5562933087348938, 0.534841775894165]}, {'k': 43, 'v': [-0.23448370397090912, 0.5911850333213806, -0.5562933087348938, 0.534841775894165]}, {'k': 44, 'v': [-0.23448370397090912, 0.5911850333213806, -0.5562933087348938, 0.534841775894165]}, {'k': 45, 'v': [-0.23448370397090912, 0.5911850333213806, -0.5562933087348938, 0.534841775894165]}, {'k': 46, 'v': [-0.23448370397090912, 0.5911850333213806, -0.5562933087348938, 0.534841775894165]}, {'k': 47, 'v': [-0.23448370397090912, 0.5911850333213806, -0.5562933087348938, 0.534841775894165]}, {'k': 48, 'v': [-0.23448370397090912, 0.5911850333213806, -0.5562933087348938, 0.534841775894165]}, {'k': 49, 'v': [-0.23448370397090912, 0.5911850333213806, -0.5562933087348938, 0.534841775894165]}, {'k': 50, 'v': [-0.23448370397090912, 0.5911850333213806, -0.5562933087348938, 0.534841775894165]}, {'k': 51, 'v': [-0.23448370397090912, 0.5911850333213806, -0.5562933087348938, 0.534841775894165]}, {'k': 52, 'v': [-0.23448370397090912, 0.5911850333213806, -0.5562933087348938, 0.534841775894165]}, {'k': 53, 'v': [-0.23448370397090912, 0.5911850333213806, -0.5562933087348938, 0.534841775894165]}]","[{'k': 0, 'v': [-0.36204296350479126, -0.17439457774162292, 0.9157027006149292]}, {'k': 7, 'v': [-0.3530285656452179, -0.14161774516105652, 0.9248325228691101]}, {'k': 8, 'v': [-0.4745590388774872, -0.06514333188533783, 0.8778098225593567]}, {'k': 54, 'v': [-0.4745590388774872, -0.06514333188533783, 0.8778098225593567]}, {'k': 9, 'v': [-0.4793063700199127, -0.19268646836280823, 0.8562344312667847]}, {'k': 10, 'v': [-0.5345188975334167, 0.3899705410003662, 0.7498083710670471]}, {'k': 11, 'v': [-0.3903014361858368, -0.10603538155555725, 0.9145607352256775]}, {'k': 13, 'v': [0.23022083938121796, -0.2553974390029907, 0.9390263557434082]}, {'k': 15, 'v': [0.2391340732574463, 0.4167434573173523, 0.8770062327384949]}, {'k': 17, 'v': [-0.9014235734939575, -0.15007001161575317, 0.406097412109375]}, {'k': 12, 'v': [-0.6192787885665894, -0.104412741959095, 0.7781977653503418]}, {'k': 14, 'v': [-0.9886941909790039, -0.10227259993553162, -0.10965430736541748]}, {'k': 16, 'v': [-0.6809927225112915, 0.7277901768684387, -0.08106265962123871]}, {'k': 18, 'v': [0.8932642936706543, -0.4069211781024933, 0.19103533029556274]}, {'k': 1, 'v': [-0.7971899509429932, -0.1919432282447815, 0.5724037885665894]}, {'k': 3, 'v': [-0.7792324423789978, -0.2876506745815277, 0.5568249821662903]}, {'k': 5, 'v': [-0.7707587480545044, -0.42271119356155396, 0.4767039120197296]}, {'k': 19, 'v': [-0.8153298497200012, -0.37404051423072815, 0.44196274876594543]}, {'k': 2, 'v': [-0.35545966029167175, -0.13819469511508942, 0.924419105052948]}, {'k': 4, 'v': [-0.3511900007724762, -0.2854682207107544, 0.8917250633239746]}, {'k': 6, 'v': [-0.21169114112854004, -0.5113382935523987, 0.8328986167907715]}, {'k': 20, 'v': [-0.1574827879667282, -0.44423550367355347, 0.881960391998291]}, {'k': 24, 'v': [-0.9014235734939575, -0.15007001161575317, 0.406097412109375]}, {'k': 25, 'v': [-0.9014235734939575, -0.15007001161575317, 0.406097412109375]}, {'k': 26, 'v': [-0.9014235734939575, -0.15007001161575317, 0.406097412109375]}, {'k': 27, 'v': [-0.9014235734939575, -0.15007001161575317, 0.406097412109375]}, {'k': 28, 'v': [-0.9014235734939575, -0.15007001161575317, 0.406097412109375]}, {'k': 29, 'v': [-0.9014235734939575, -0.15007001161575317, 0.406097412109375]}, {'k': 30, 'v': [-0.9014235734939575, -0.15007001161575317, 0.406097412109375]}, {'k': 31, 'v': [-0.9014235734939575, -0.15007001161575317, 0.406097412109375]}, {'k': 32, 'v': [-0.9014235734939575, -0.15007001161575317, 0.406097412109375]}, {'k': 33, 'v': [-0.9014235734939575, -0.15007001161575317, 0.406097412109375]}, {'k': 34, 'v': [-0.9014235734939575, -0.15007001161575317, 0.406097412109375]}, {'k': 35, 'v': [-0.9014235734939575, -0.15007001161575317, 0.406097412109375]}, {'k': 36, 'v': [-0.9014235734939575, -0.15007001161575317, 0.406097412109375]}, {'k': 37, 'v': [-0.9014235734939575, -0.15007001161575317, 0.406097412109375]}, {'k': 38, 'v': [-0.9014235734939575, -0.15007001161575317, 0.406097412109375]}, {'k': 39, 'v': [0.8932642936706543, -0.4069211781024933, 0.19103533029556274]}, {'k': 40, 'v': [0.8932642936706543, -0.4069211781024933, 0.19103533029556274]}, {'k': 41, 'v': [0.8932642936706543, -0.4069211781024933, 0.19103533029556274]}, {'k': 42, 'v': [0.8932642936706543, -0.4069211781024933, 0.19103533029556274]}, {'k': 43, 'v': [0.8932642936706543, -0.4069211781024933, 0.19103533029556274]}, {'k': 44, 'v': [0.8932642936706543, -0.4069211781024933, 0.19103533029556274]}, {'k': 45, 'v': [0.8932642936706543, -0.4069211781024933, 0.19103533029556274]}, {'k': 46, 'v': [0.8932642936706543, -0.4069211781024933, 0.19103533029556274]}, {'k': 47, 'v': [0.8932642936706543, -0.4069211781024933, 0.19103533029556274]}, {'k': 48, 'v': [0.8932642936706543, -0.4069211781024933, 0.19103533029556274]}, {'k': 49, 'v': [0.8932642936706543, -0.4069211781024933, 0.19103533029556274]}, {'k': 50, 'v': [0.8932642936706543, -0.4069211781024933, 0.19103533029556274]}, {'k': 51, 'v': [0.8932642936706543, -0.4069211781024933, 0.19103533029556274]}, {'k': 52, 'v': [0.8932642936706543, -0.4069211781024933, 0.19103533029556274]}, {'k': 53, 'v': [0.8932642936706543, -0.4069211781024933, 0.19103533029556274]}]","[{'k': 0, 'v': [0.3433518409729004, 0.06947612762451172, 12.501541137695312]}, {'k': 7, 'v': [0.3380303382873535, 0.16948658227920532, 12.519920349121094]}, {'k': 8, 'v': [0.33765196800231934, 0.27071428298950195, 12.524455070495605]}, {'k': 54, 'v': [0.34090757369995117, 0.3624143600463867, 12.517374038696289]}, {'k': 9, 'v': [0.34687232971191406, 0.5304135084152222, 12.504402160644531]}, {'k': 10, 'v': [0.32958412170410156, 0.6215429306030273, 12.534912109375]}, {'k': 11, 'v': [0.30925846099853516, 0.4730997085571289, 12.478540420532227]}, {'k': 13, 'v': [0.23089957237243652, 0.43204212188720703, 12.415932655334473]}, {'k': 15, 'v': [0.21505284309387207, 0.16286230087280273, 12.346607208251953]}, {'k': 17, 'v': [0.2505452632904053, -0.0946195125579834, 12.459281921386719]}, {'k': 12, 'v': [0.3896479606628418, 0.4736062288284302, 12.522037506103516]}, {'k': 14, 'v': [0.4844636917114258, 0.4430069923400879, 12.564702033996582]}, {'k': 16, 'v': [0.5133631229400635, 0.16610532999038696, 12.562393188476562]}, {'k': 18, 'v': [0.3103208541870117, -0.027982234954833984, 12.525566101074219]}, {'k': 1, 'v': [0.27594590187072754, 0.007229506969451904, 12.445568084716797]}, {'k': 3, 'v': [0.30205345153808594, -0.4235454201698303, 12.342449188232422]}, {'k': 5, 'v': [0.3889119625091553, -0.8355512022972107, 12.19760513305664]}, {'k': 19, 'v': [0.32932162284851074, -0.9587374925613403, 12.216702461242676]}, {'k': 2, 'v': [0.42876625061035156, 0.004358351230621338, 12.505441665649414]}, {'k': 4, 'v': [0.4214792251586914, -0.4344633221626282, 12.440134048461914]}, {'k': 6, 'v': [0.4443075656890869, -0.8502957820892334, 12.282543182373047]}, {'k': 20, 'v': [0.42792415618896484, -0.9799600839614868, 12.32736873626709]}, {'k': 24, 'v': [0.2335813045501709, -0.12641292810440063, 12.475931167602539]}, {'k': 25, 'v': [0.22536611557006836, -0.1650293469429016, 12.48934268951416]}, {'k': 26, 'v': [0.21861910820007324, -0.19674426317214966, 12.500357627868652]}, {'k': 27, 'v': [0.23389363288879395, -0.1858992576599121, 12.444242477416992]}, {'k': 28, 'v': [0.23449254035949707, -0.22079193592071533, 12.432677268981934]}, {'k': 29, 'v': [0.23496246337890625, -0.24815499782562256, 12.42360782623291]}, {'k': 30, 'v': [0.25209856033325195, -0.18510091304779053, 12.429293632507324]}, {'k': 31, 'v': [0.2527010440826416, -0.2202008068561554, 12.417659759521484]}, {'k': 32, 'v': [0.25318193435668945, -0.24820798635482788, 12.408378601074219]}, {'k': 33, 'v': [0.2690310478210449, -0.17835307121276855, 12.423444747924805]}, {'k': 34, 'v': [0.2695450782775879, -0.20828789472579956, 12.41352367401123]}, {'k': 35, 'v': [0.27002382278442383, -0.23616927862167358, 12.40428352355957]}, {'k': 36, 'v': [0.2882843017578125, -0.16692692041397095, 12.422608375549316]}, {'k': 37, 'v': [0.28887104988098145, -0.2010948359966278, 12.411283493041992]}, {'k': 38, 'v': [0.2892155647277832, -0.2211606502532959, 12.404633522033691]}, {'k': 39, 'v': [0.32144927978515625, -0.0646628737449646, 12.535822868347168]}, {'k': 40, 'v': [0.3219118118286133, -0.10547947883605957, 12.544328689575195]}, {'k': 41, 'v': [0.32229137420654297, -0.13900208473205566, 12.551314353942871]}, {'k': 42, 'v': [0.2999100685119629, -0.11803209781646729, 12.500741958618164]}, {'k': 43, 'v': [0.288222074508667, -0.15010154247283936, 12.487083435058594]}, {'k': 44, 'v': [0.2790565490722656, -0.1752510666847229, 12.476373672485352]}, {'k': 45, 'v': [0.2800149917602539, -0.11113476753234863, 12.490152359008789]}, {'k': 46, 'v': [0.26825737953186035, -0.14339452981948853, 12.47641372680664]}, {'k': 47, 'v': [0.25887560844421387, -0.16913551092147827, 12.46545124053955]}, {'k': 48, 'v': [0.26457881927490234, -0.09992283582687378, 12.488582611083984]}, {'k': 49, 'v': [0.25455212593078613, -0.12743568420410156, 12.4768648147583]}, {'k': 50, 'v': [0.24521207809448242, -0.15306109189987183, 12.465951919555664]}, {'k': 51, 'v': [0.24909329414367676, -0.08427220582962036, 12.492728233337402]}, {'k': 52, 'v': [0.23764848709106445, -0.11567562818527222, 12.479353904724121]}, {'k': 53, 'v': [0.2309269905090332, -0.1341179609298706, 12.4714994430542]}]","[0.0, 0.0, 0.0, 1.0]","[{'k': 0, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 7, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 8, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 54, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 9, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 10, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 11, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 13, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 15, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 17, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 12, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 14, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 16, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 18, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 1, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 3, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 5, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 19, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 2, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 4, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 6, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 20, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 24, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 25, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 26, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 27, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 28, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 29, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 30, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 31, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 32, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 33, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 34, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 35, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 36, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 37, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 38, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 39, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 40, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 41, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 42, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 43, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 44, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 45, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 46, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 47, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 48, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 49, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 50, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 51, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 52, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 53, 'v': [0.0, 0.0, 0.0, 1.0]}]"
