bodyFrameHuman,bodyFrameHumanHeading,bodyFrameHumanPos,initialRootRotation,initialRotations
"[{'k': 0, 'v': [-0.12323175370693207, 0.5648093819618225, 0.3625507950782776, -0.7310002446174622]}, {'k': 7, 'v': [0.10008760541677475, -0.5775606632232666, -0.3395313322544098, 0.7356117963790894]}, {'k': 8, 'v': [-0.10209202766418457, 0.5658590793609619, 0.34690865874290466, -0.7409690618515015]}, {'k': 54, 'v': [-0.10209202766418457, 0.5658590793609619, 0.34690865874290466, -0.7409690618515015]}, {'k': 9, 'v': [0.16090360283851624, -0.6024572849273682, -0.29331812262535095, 0.7246516942977905]}, {'k': 10, 'v': [0.2286963015794754, -0.38394173979759216, -0.4285351037979126, 0.7852674126625061]}, {'k': 11, 'v': [-0.06500867754220963, 0.5696555972099304, 0.1953694224357605, -0.795674204826355]}, {'k': 13, 'v': [-0.15664136409759521, -0.38486605882644653, 0.07229992002248764, 0.9067054390907288]}, {'k': 15, 'v': [0.1682857722043991, -0.029644519090652466, 0.048813462257385254, -0.9840825796127319]}, {'k': 17, 'v': [-0.09142934530973434, 0.25450506806373596, -0.5024731755256653, 0.8212119340896606]}, {'k': 12, 'v': [0.2318480908870697, -0.5613210201263428, -0.40580302476882935, 0.6830000877380371]}, {'k': 14, 'v': [0.3999782204627991, -0.5055529475212097, -0.7369921207427979, 0.2031664401292801]}, {'k': 16, 'v': [0.05994344502687454, 0.5768025517463684, 0.7984156012535095, 0.16198259592056274]}, {'k': 18, 'v': [-0.43258318305015564, -0.6259089112281799, 0.6467993855476379, -0.05254063010215759]}, {'k': 1, 'v': [-0.10823852568864822, -0.7232445478439331, -0.4749615490436554, 0.4895032048225403]}, {'k': 3, 'v': [-0.09916005283594131, 0.8432931303977966, 0.12789493799209595, -0.512510359287262]}, {'k': 5, 'v': [-0.31649380922317505, 0.5959046483039856, -0.14691486954689026, -0.72328782081604]}, {'k': 19, 'v': [-0.3486764430999756, 0.4888155460357666, -0.26447466015815735, -0.7546771168708801]}, {'k': 2, 'v': [-0.02393747866153717, 0.7265499830245972, 0.11788703501224518, -0.6765020489692688]}, {'k': 4, 'v': [0.12706919014453888, -0.7297551035881042, 0.003588232211768627, 0.671787440776825]}, {'k': 6, 'v': [-0.21339228749275208, 0.5567567944526672, -0.07571491599082947, -0.7992204427719116]}, {'k': 20, 'v': [0.17290371656417847, -0.41248267889022827, 0.020142458379268646, 0.8941794037818909]}, {'k': 24, 'v': [-0.09142934530973434, 0.25450506806373596, -0.5024731755256653, 0.8212119340896606]}, {'k': 25, 'v': [-0.09142934530973434, 0.25450506806373596, -0.5024731755256653, 0.8212119340896606]}, {'k': 26, 'v': [-0.09142934530973434, 0.25450506806373596, -0.5024731755256653, 0.8212119340896606]}, {'k': 27, 'v': [-0.09142934530973434, 0.25450506806373596, -0.5024731755256653, 0.8212119340896606]}, {'k': 28, 'v': [-0.09142934530973434, 0.25450506806373596, -0.5024731755256653, 0.8212119340896606]}, {'k': 29, 'v': [-0.09142934530973434, 0.25450506806373596, -0.5024731755256653, 0.8212119340896606]}, {'k': 30, 'v': [-0.09142934530973434, 0.25450506806373596, -0.5024731755256653, 0.8212119340896606]}, {'k': 31, 'v': [-0.09142934530973434, 0.25450506806373596, -0.5024731755256653, 0.8212119340896606]}, {'k': 32, 'v': [-0.09142934530973434, 0.25450506806373596, -0.5024731755256653, 0.8212119340896606]}, {'k': 33, 'v': [-0.09142934530973434, 0.25450506806373596, -0.5024731755256653, 0.8212119340896606]}, {'k': 34, 'v': [-0.09142934530973434, 0.25450506806373596, -0.5024731755256653, 0.8212119340896606]}, {'k': 35, 'v': [-0.09142934530973434, 0.25450506806373596, -0.5024731755256653, 0.8212119340896606]}, {'k': 36, 'v': [-0.09142934530973434, 0.25450506806373596, -0.5024731755256653, 0.8212119340896606]}, {'k': 37, 'v': [-0.09142934530973434, 0.25450506806373596, -0.5024731755256653, 0.8212119340896606]}, {'k': 38, 'v': [-0.09142934530973434, 0.25450506806373596, -0.5024731755256653, 0.8212119340896606]}, {'k': 39, 'v': [-0.43258318305015564, -0.6259089112281799, 0.6467993855476379, -0.05254063010215759]}, {'k': 40, 'v': [-0.43258318305015564, -0.6259089112281799, 0.6467993855476379, -0.05254063010215759]}, {'k': 41, 'v': [-0.43258318305015564, -0.6259089112281799, 0.6467993855476379, -0.05254063010215759]}, {'k': 42, 'v': [-0.43258318305015564, -0.6259089112281799, 0.6467993855476379, -0.05254063010215759]}, {'k': 43, 'v': [-0.43258318305015564, -0.6259089112281799, 0.6467993855476379, -0.05254063010215759]}, {'k': 44, 'v': [-0.43258318305015564, -0.6259089112281799, 0.6467993855476379, -0.05254063010215759]}, {'k': 45, 'v': [-0.43258318305015564, -0.6259089112281799, 0.6467993855476379, -0.05254063010215759]}, {'k': 46, 'v': [-0.43258318305015564, -0.6259089112281799, 0.6467993855476379, -0.05254063010215759]}, {'k': 47, 'v': [-0.43258318305015564, -0.6259089112281799, 0.6467993855476379, -0.05254063010215759]}, {'k': 48, 'v': [-0.43258318305015564, -0.6259089112281799, 0.6467993855476379, -0.05254063010215759]}, {'k': 49, 'v': [-0.43258318305015564, -0.6259089112281799, 0.6467993855476379, -0.05254063010215759]}, {'k': 50, 'v': [-0.43258318305015564, -0.6259089112281799, 0.6467993855476379, -0.05254063010215759]}, {'k': 51, 'v': [-0.43258318305015564, -0.6259089112281799, 0.6467993855476379, -0.05254063010215759]}, {'k': 52, 'v': [-0.43258318305015564, -0.6259089112281799, 0.6467993855476379, -0.05254063010215759]}, {'k': 53, 'v': [-0.43258318305015564, -0.6259089112281799, 0.6467993855476379, -0.05254063010215759]}]","[{'k': 0, 'v': [-0.9151071310043335, 0.22937928140163422, 0.3316085934638977]}, {'k': 7, 'v': [-0.9176866412162781, 0.2449486255645752, 0.31281229853630066]}, {'k': 8, 'v': [-0.9094013571739197, 0.2413087636232376, 0.33876141905784607]}, {'k': 54, 'v': [-0.9094013571739197, 0.2413087636232376, 0.33876141905784607]}, {'k': 9, 'v': [-0.9675352573394775, 0.12022513151168823, 0.22231052815914154]}, {'k': 10, 'v': [-0.7990026473999023, -0.030110478401184082, 0.6005734801292419]}, {'k': 11, 'v': [-0.9319219589233398, 0.11913511902093887, 0.3425327241420746]}, {'k': 13, 'v': [-0.7205706238746643, 0.22840356826782227, 0.6546832323074341]}, {'k': 15, 'v': [0.07477453351020813, 0.32832008600234985, 0.9416022300720215]}, {'k': 17, 'v': [0.5098868012428284, -0.10559821128845215, 0.8537356853485107]}, {'k': 12, 'v': [-0.9549339413642883, 0.13886699080467224, 0.2623303234577179]}, {'k': 14, 'v': [-0.7949843406677246, 0.5826528072357178, 0.16886726021766663]}, {'k': 16, 'v': [0.2825835049152374, 0.9016367197036743, 0.3274112045764923]}, {'k': 18, 'v': [-0.4938178062438965, -0.8551313877105713, -0.15778034925460815]}, {'k': 1, 'v': [-0.6052427887916565, 0.792992889881134, -0.06959650665521622]}, {'k': 3, 'v': [-0.8897570967674255, 0.11406473070383072, -0.44195204973220825]}, {'k': 5, 'v': [-0.7690258622169495, -0.6329267621040344, 0.08945861458778381]}, {'k': 19, 'v': [-0.5533636808395386, -0.7848349809646606, 0.2789682149887085]}, {'k': 2, 'v': [-0.9886689782142639, 0.13891413807868958, -0.05689578130841255]}, {'k': 4, 'v': [-0.9795687198638916, -0.17596402764320374, -0.097378209233284]}, {'k': 6, 'v': [-0.8576288819313049, -0.42540454864501953, 0.2889712154865265]}, {'k': 20, 'v': [-0.7307016253471375, -0.32583069801330566, 0.5999246835708618]}, {'k': 24, 'v': [0.5098868012428284, -0.10559821128845215, 0.8537356853485107]}, {'k': 25, 'v': [0.5098868012428284, -0.10559821128845215, 0.8537356853485107]}, {'k': 26, 'v': [0.5098868012428284, -0.10559821128845215, 0.8537356853485107]}, {'k': 27, 'v': [0.5098868012428284, -0.10559821128845215, 0.8537356853485107]}, {'k': 28, 'v': [0.5098868012428284, -0.10559821128845215, 0.8537356853485107]}, {'k': 29, 'v': [0.5098868012428284, -0.10559821128845215, 0.8537356853485107]}, {'k': 30, 'v': [0.5098868012428284, -0.10559821128845215, 0.8537356853485107]}, {'k': 31, 'v': [0.5098868012428284, -0.10559821128845215, 0.8537356853485107]}, {'k': 32, 'v': [0.5098868012428284, -0.10559821128845215, 0.8537356853485107]}, {'k': 33, 'v': [0.5098868012428284, -0.10559821128845215, 0.8537356853485107]}, {'k': 34, 'v': [0.5098868012428284, -0.10559821128845215, 0.8537356853485107]}, {'k': 35, 'v': [0.5098868012428284, -0.10559821128845215, 0.8537356853485107]}, {'k': 36, 'v': [0.5098868012428284, -0.10559821128845215, 0.8537356853485107]}, {'k': 37, 'v': [0.5098868012428284, -0.10559821128845215, 0.8537356853485107]}, {'k': 38, 'v': [0.5098868012428284, -0.10559821128845215, 0.8537356853485107]}, {'k': 39, 'v': [-0.4938178062438965, -0.8551313877105713, -0.15778034925460815]}, {'k': 40, 'v': [-0.4938178062438965, -0.8551313877105713, -0.15778034925460815]}, {'k': 41, 'v': [-0.4938178062438965, -0.8551313877105713, -0.15778034925460815]}, {'k': 42, 'v': [-0.4938178062438965, -0.8551313877105713, -0.15778034925460815]}, {'k': 43, 'v': [-0.4938178062438965, -0.8551313877105713, -0.15778034925460815]}, {'k': 44, 'v': [-0.4938178062438965, -0.8551313877105713, -0.15778034925460815]}, {'k': 45, 'v': [-0.4938178062438965, -0.8551313877105713, -0.15778034925460815]}, {'k': 46, 'v': [-0.4938178062438965, -0.8551313877105713, -0.15778034925460815]}, {'k': 47, 'v': [-0.4938178062438965, -0.8551313877105713, -0.15778034925460815]}, {'k': 48, 'v': [-0.4938178062438965, -0.8551313877105713, -0.15778034925460815]}, {'k': 49, 'v': [-0.4938178062438965, -0.8551313877105713, -0.15778034925460815]}, {'k': 50, 'v': [-0.4938178062438965, -0.8551313877105713, -0.15778034925460815]}, {'k': 51, 'v': [-0.4938178062438965, -0.8551313877105713, -0.15778034925460815]}, {'k': 52, 'v': [-0.4938178062438965, -0.8551313877105713, -0.15778034925460815]}, {'k': 53, 'v': [-0.4938178062438965, -0.8551313877105713, -0.15778034925460815]}]","[{'k': 0, 'v': [0.18108510971069336, 0.09668523073196411, 12.43112850189209]}, {'k': 7, 'v': [0.21967577934265137, 0.16894447803497314, 12.491605758666992]}, {'k': 8, 'v': [0.26757168769836426, 0.2420586347579956, 12.542871475219727]}, {'k': 54, 'v': [0.3163304328918457, 0.30594468116760254, 12.587713241577148]}, {'k': 9, 'v': [0.4056587219238281, 0.42298704385757446, 12.669865608215332]}, {'k': 10, 'v': [0.41159510612487793, 0.49966198205947876, 12.730031967163086]}, {'k': 11, 'v': [0.378420352935791, 0.4092124104499817, 12.603256225585938]}, {'k': 13, 'v': [0.36888790130615234, 0.4425291419029236, 12.500568389892578]}, {'k': 15, 'v': [0.17586207389831543, 0.3724563717842102, 12.3125638961792]}, {'k': 17, 'v': [-0.10557866096496582, 0.402499258518219, 12.32443904876709]}, {'k': 12, 'v': [0.38929080963134766, 0.3516623377799988, 12.673431396484375]}, {'k': 14, 'v': [0.41335129737854004, 0.25931698083877563, 12.724812507629395]}, {'k': 16, 'v': [0.24700307846069336, 0.06334513425827026, 12.617862701416016]}, {'k': 18, 'v': [-0.01938319206237793, 0.15621048212051392, 12.592042922973633]}, {'k': 1, 'v': [0.16120052337646484, 0.10022991895675659, 12.325567245483398]}, {'k': 3, 'v': [-0.11630964279174805, -0.13063174486160278, 12.067549705505371]}, {'k': 5, 'v': [-0.0737161636352539, -0.5550408959388733, 11.939739227294922]}, {'k': 19, 'v': [-0.10460805892944336, -0.6888628005981445, 11.924640655517578]}, {'k': 2, 'v': [0.17746782302856445, -0.009631693363189697, 12.446451187133789]}, {'k': 4, 'v': [0.11930060386657715, -0.4400984048843384, 12.355910301208496]}, {'k': 6, 'v': [0.23306584358215332, -0.8647667169570923, 12.285292625427246]}, {'k': 20, 'v': [0.17251348495483398, -0.9886663556098938, 12.293828964233398]}, {'k': 24, 'v': [-0.11318039894104004, 0.4136330485343933, 12.361776351928711]}, {'k': 25, 'v': [-0.12999844551086426, 0.43090254068374634, 12.395797729492188]}, {'k': 26, 'v': [-0.14381098747253418, 0.4450851082801819, 12.42374038696289]}, {'k': 27, 'v': [-0.13137555122375488, 0.4770553708076477, 12.375540733337402]}, {'k': 28, 'v': [-0.14481258392333984, 0.5091066956520081, 12.387530326843262]}, {'k': 29, 'v': [-0.1553499698638916, 0.5342418551445007, 12.396932601928711]}, {'k': 30, 'v': [-0.14042305946350098, 0.4856124520301819, 12.35552978515625]}, {'k': 31, 'v': [-0.15393972396850586, 0.5178540349006653, 12.36759090423584]}, {'k': 32, 'v': [-0.16472554206848145, 0.5435803532600403, 12.377214431762695]}, {'k': 33, 'v': [-0.14870715141296387, 0.48363298177719116, 12.338386535644531]}, {'k': 34, 'v': [-0.16023516654968262, 0.511130154132843, 12.348672866821289]}, {'k': 35, 'v': [-0.17097258567810059, 0.5367408394813538, 12.358253479003906]}, {'k': 36, 'v': [-0.15831446647644043, 0.474604070186615, 12.320272445678711]}, {'k': 37, 'v': [-0.17147278785705566, 0.5059896111488342, 12.332012176513672]}, {'k': 38, 'v': [-0.1791999340057373, 0.524421751499176, 12.338907241821289]}, {'k': 39, 'v': [-0.05750322341918945, 0.14826035499572754, 12.584415435791016]}, {'k': 40, 'v': [-0.09810829162597656, 0.1515427827835083, 12.575525283813477]}, {'k': 41, 'v': [-0.13145685195922852, 0.1542389988899231, 12.56822395324707]}, {'k': 42, 'v': [-0.09018540382385254, 0.18110591173171997, 12.535466194152832]}, {'k': 43, 'v': [-0.11298751831054688, 0.19851523637771606, 12.51247501373291]}, {'k': 44, 'v': [-0.13086938858032227, 0.2121676802635193, 12.49444580078125]}, {'k': 45, 'v': [-0.0785062313079834, 0.20135146379470825, 12.532430648803711]}, {'k': 46, 'v': [-0.10144329071044922, 0.2188645601272583, 12.509302139282227]}, {'k': 47, 'v': [-0.11974549293518066, 0.2328386902809143, 12.490848541259766]}, {'k': 48, 'v': [-0.06690335273742676, 0.21536195278167725, 12.53839111328125]}, {'k': 49, 'v': [-0.08646535873413086, 0.23029732704162598, 12.51866626739502]}, {'k': 50, 'v': [-0.10468554496765137, 0.24420905113220215, 12.500295639038086]}, {'k': 51, 'v': [-0.05365896224975586, 0.22803431749343872, 12.55127239227295]}, {'k': 52, 'v': [-0.07598710060119629, 0.24508172273635864, 12.528759002685547]}, {'k': 53, 'v': [-0.08909988403320312, 0.25509339570999146, 12.51553726196289]}]","[0.0, 0.0, 0.0, 1.0]","[{'k': 0, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 7, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 8, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 54, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 9, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 10, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 11, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 13, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 15, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 17, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 12, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 14, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 16, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 18, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 1, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 3, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 5, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 19, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 2, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 4, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 6, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 20, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 24, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 25, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 26, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 27, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 28, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 29, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 30, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 31, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 32, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 33, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 34, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 35, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 36, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 37, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 38, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 39, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 40, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 41, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 42, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 43, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 44, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 45, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 46, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 47, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 48, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 49, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 50, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 51, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 52, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 53, 'v': [0.0, 0.0, 0.0, 1.0]}]"
