bodyFrameHuman,bodyFrameHumanHeading,bodyFrameHumanPos,initialRootRotation,initialRotations
"[{'k': 0, 'v': [-0.43265804648399353, 0.6004156470298767, -0.16812263429164886, -0.6511858105659485]}, {'k': 7, 'v': [-0.5182821154594421, 0.5967888236045837, -0.15472963452339172, -0.5926936268806458]}, {'k': 8, 'v': [0.6030138731002808, -0.4432055354118347, 0.25916728377342224, 0.610553503036499]}, {'k': 54, 'v': [0.6030138731002808, -0.4432055354118347, 0.25916728377342224, 0.610553503036499]}, {'k': 9, 'v': [-0.6607861518859863, 0.3504195809364319, -0.2928202450275421, -0.5956714153289795]}, {'k': 10, 'v': [0.5013103485107422, -0.22197666764259338, 0.3368130028247833, 0.765487790107727]}, {'k': 11, 'v': [0.5181746482849121, -0.33912134170532227, 0.46445387601852417, 0.6330678462982178]}, {'k': 13, 'v': [0.16640745103359222, -0.20053470134735107, 0.6715776324272156, 0.6935980319976807]}, {'k': 15, 'v': [0.14418771862983704, -0.12592187523841858, -0.6143820881843567, -0.7654337882995605]}, {'k': 17, 'v': [-0.19738665223121643, -0.12786254286766052, 0.057762086391448975, 0.9702338576316833]}, {'k': 12, 'v': [-0.7027537226676941, 0.36308157444000244, -0.1316368132829666, -0.5974787473678589]}, {'k': 14, 'v': [0.7349036931991577, -0.4187035858631134, -0.24232777953147888, 0.47526997327804565]}, {'k': 16, 'v': [-0.6817075610160828, 0.5388246178627014, 0.3667774796485901, -0.3322911262512207]}, {'k': 18, 'v': [0.5537846684455872, -0.4111934006214142, 0.536512017250061, -0.48620760440826416]}, {'k': 1, 'v': [0.25381720066070557, -0.6676982045173645, -0.24373385310173035, 0.6560105681419373]}, {'k': 3, 'v': [0.6005277633666992, -0.6235995888710022, 0.1537010669708252, 0.47630465030670166]}, {'k': 5, 'v': [0.5797790884971619, -0.5344721078872681, 0.16573767364025116, 0.5922220349311829]}, {'k': 19, 'v': [0.5850993394851685, -0.512834906578064, 0.16842086613178253, 0.6052221655845642]}, {'k': 2, 'v': [0.15016961097717285, -0.6231343746185303, -0.21298657357692719, 0.7374208569526672]}, {'k': 4, 'v': [-0.6364439129829407, 0.5738980770111084, -0.21566879749298096, -0.46804630756378174]}, {'k': 6, 'v': [-0.6397472023963928, 0.510466456413269, -0.21897055208683014, -0.53122478723526]}, {'k': 20, 'v': [0.6493682265281677, -0.46794891357421875, 0.240678608417511, 0.5490161776542664]}, {'k': 24, 'v': [-0.19738665223121643, -0.12786254286766052, 0.057762086391448975, 0.9702338576316833]}, {'k': 25, 'v': [-0.19738665223121643, -0.12786254286766052, 0.057762086391448975, 0.9702338576316833]}, {'k': 26, 'v': [-0.19738665223121643, -0.12786254286766052, 0.057762086391448975, 0.9702338576316833]}, {'k': 27, 'v': [-0.19738665223121643, -0.12786254286766052, 0.057762086391448975, 0.9702338576316833]}, {'k': 28, 'v': [-0.19738665223121643, -0.12786254286766052, 0.057762086391448975, 0.9702338576316833]}, {'k': 29, 'v': [-0.19738665223121643, -0.12786254286766052, 0.057762086391448975, 0.9702338576316833]}, {'k': 30, 'v': [-0.19738665223121643, -0.12786254286766052, 0.057762086391448975, 0.9702338576316833]}, {'k': 31, 'v': [-0.19738665223121643, -0.12786254286766052, 0.057762086391448975, 0.9702338576316833]}, {'k': 32, 'v': [-0.19738665223121643, -0.12786254286766052, 0.057762086391448975, 0.9702338576316833]}, {'k': 33, 'v': [-0.19738665223121643, -0.12786254286766052, 0.057762086391448975, 0.9702338576316833]}, {'k': 34, 'v': [-0.19738665223121643, -0.12786254286766052, 0.057762086391448975, 0.9702338576316833]}, {'k': 35, 'v': [-0.19738665223121643, -0.12786254286766052, 0.057762086391448975, 0.9702338576316833]}, {'k': 36, 'v': [-0.19738665223121643, -0.12786254286766052, 0.057762086391448975, 0.9702338576316833]}, {'k': 37, 'v': [-0.19738665223121643, -0.12786254286766052, 0.057762086391448975, 0.9702338576316833]}, {'k': 38, 'v': [-0.19738665223121643, -0.12786254286766052, 0.057762086391448975, 0.9702338576316833]}, {'k': 39, 'v': [0.5537846684455872, -0.4111934006214142, 0.536512017250061, -0.48620760440826416]}, {'k': 40, 'v': [0.5537846684455872, -0.4111934006214142, 0.536512017250061, -0.48620760440826416]}, {'k': 41, 'v': [0.5537846684455872, -0.4111934006214142, 0.536512017250061, -0.48620760440826416]}, {'k': 42, 'v': [0.5537846684455872, -0.4111934006214142, 0.536512017250061, -0.48620760440826416]}, {'k': 43, 'v': [0.5537846684455872, -0.4111934006214142, 0.536512017250061, -0.48620760440826416]}, {'k': 44, 'v': [0.5537846684455872, -0.4111934006214142, 0.536512017250061, -0.48620760440826416]}, {'k': 45, 'v': [0.5537846684455872, -0.4111934006214142, 0.536512017250061, -0.48620760440826416]}, {'k': 46, 'v': [0.5537846684455872, -0.4111934006214142, 0.536512017250061, -0.48620760440826416]}, {'k': 47, 'v': [0.5537846684455872, -0.4111934006214142, 0.536512017250061, -0.48620760440826416]}, {'k': 48, 'v': [0.5537846684455872, -0.4111934006214142, 0.536512017250061, -0.48620760440826416]}, {'k': 49, 'v': [0.5537846684455872, -0.4111934006214142, 0.536512017250061, -0.48620760440826416]}, {'k': 50, 'v': [0.5537846684455872, -0.4111934006214142, 0.536512017250061, -0.48620760440826416]}, {'k': 51, 'v': [0.5537846684455872, -0.4111934006214142, 0.536512017250061, -0.48620760440826416]}, {'k': 52, 'v': [0.5537846684455872, -0.4111934006214142, 0.536512017250061, -0.48620760440826416]}, {'k': 53, 'v': [0.5537846684455872, -0.4111934006214142, 0.536512017250061, -0.48620760440826416]}]","[{'k': 0, 'v': [-0.6364850997924805, -0.7653684616088867, -0.09538385272026062]}, {'k': 7, 'v': [-0.5470386743545532, -0.7990468740463257, -0.24954646825790405]}, {'k': 8, 'v': [-0.22863847017288208, -0.966073215007782, -0.12011376023292542]}, {'k': 54, 'v': [-0.22863847017288208, -0.966073215007782, -0.12011376023292542]}, {'k': 9, 'v': [-0.030486732721328735, -0.9924427270889282, -0.11886441707611084]}, {'k': 10, 'v': [-0.0021451711654663086, -0.9170231819152832, 0.39882856607437134]}, {'k': 11, 'v': [0.051962822675704956, -0.9710918664932251, 0.23298346996307373]}, {'k': 13, 'v': [-0.05466991662979126, -0.5001890063285828, 0.8641887903213501]}, {'k': 15, 'v': [0.015597015619277954, 0.37546059489250183, 0.9267071485519409]}, {'k': 17, 'v': [-0.27091607451438904, 0.3682512044906616, 0.8893793821334839]}, {'k': 12, 'v': [-0.2488505095243454, -0.9353506565093994, -0.25138208270072937]}, {'k': 14, 'v': [-0.7541696429252625, -0.4956282675266266, -0.43079233169555664]}, {'k': 16, 'v': [-0.8581632375717163, -0.057793259620666504, -0.510114312171936]}, {'k': 18, 'v': [0.9940750002861023, 0.09728825092315674, 0.04848504066467285]}, {'k': 1, 'v': [-0.9997618198394775, -0.007532209157943726, -0.02048814296722412]}, {'k': 3, 'v': [-0.4094432592391968, -0.7637641429901123, -0.4990200400352478]}, {'k': 5, 'v': [-0.4408698081970215, -0.8638802170753479, -0.2436084747314453]}, {'k': 19, 'v': [-0.42367225885391235, -0.8809744119644165, -0.21068179607391357]}, {'k': 2, 'v': [-0.9829928278923035, 0.04396209120750427, 0.1783052682876587]}, {'k': 4, 'v': [-0.26269954442977905, -0.8433142304420471, -0.46883970499038696]}, {'k': 6, 'v': [-0.26217326521873474, -0.9032533764839172, -0.3397049903869629]}, {'k': 20, 'v': [-0.20124495029449463, -0.9382779002189636, -0.2813105285167694]}, {'k': 24, 'v': [-0.27091607451438904, 0.3682512044906616, 0.8893793821334839]}, {'k': 25, 'v': [-0.27091607451438904, 0.3682512044906616, 0.8893793821334839]}, {'k': 26, 'v': [-0.27091607451438904, 0.3682512044906616, 0.8893793821334839]}, {'k': 27, 'v': [-0.27091607451438904, 0.3682512044906616, 0.8893793821334839]}, {'k': 28, 'v': [-0.27091607451438904, 0.3682512044906616, 0.8893793821334839]}, {'k': 29, 'v': [-0.27091607451438904, 0.3682512044906616, 0.8893793821334839]}, {'k': 30, 'v': [-0.27091607451438904, 0.3682512044906616, 0.8893793821334839]}, {'k': 31, 'v': [-0.27091607451438904, 0.3682512044906616, 0.8893793821334839]}, {'k': 32, 'v': [-0.27091607451438904, 0.3682512044906616, 0.8893793821334839]}, {'k': 33, 'v': [-0.27091607451438904, 0.3682512044906616, 0.8893793821334839]}, {'k': 34, 'v': [-0.27091607451438904, 0.3682512044906616, 0.8893793821334839]}, {'k': 35, 'v': [-0.27091607451438904, 0.3682512044906616, 0.8893793821334839]}, {'k': 36, 'v': [-0.27091607451438904, 0.3682512044906616, 0.8893793821334839]}, {'k': 37, 'v': [-0.27091607451438904, 0.3682512044906616, 0.8893793821334839]}, {'k': 38, 'v': [-0.27091607451438904, 0.3682512044906616, 0.8893793821334839]}, {'k': 39, 'v': [0.9940750002861023, 0.09728825092315674, 0.04848504066467285]}, {'k': 40, 'v': [0.9940750002861023, 0.09728825092315674, 0.04848504066467285]}, {'k': 41, 'v': [0.9940750002861023, 0.09728825092315674, 0.04848504066467285]}, {'k': 42, 'v': [0.9940750002861023, 0.09728825092315674, 0.04848504066467285]}, {'k': 43, 'v': [0.9940750002861023, 0.09728825092315674, 0.04848504066467285]}, {'k': 44, 'v': [0.9940750002861023, 0.09728825092315674, 0.04848504066467285]}, {'k': 45, 'v': [0.9940750002861023, 0.09728825092315674, 0.04848504066467285]}, {'k': 46, 'v': [0.9940750002861023, 0.09728825092315674, 0.04848504066467285]}, {'k': 47, 'v': [0.9940750002861023, 0.09728825092315674, 0.04848504066467285]}, {'k': 48, 'v': [0.9940750002861023, 0.09728825092315674, 0.04848504066467285]}, {'k': 49, 'v': [0.9940750002861023, 0.09728825092315674, 0.04848504066467285]}, {'k': 50, 'v': [0.9940750002861023, 0.09728825092315674, 0.04848504066467285]}, {'k': 51, 'v': [0.9940750002861023, 0.09728825092315674, 0.04848504066467285]}, {'k': 52, 'v': [0.9940750002861023, 0.09728825092315674, 0.04848504066467285]}, {'k': 53, 'v': [0.9940750002861023, 0.09728825092315674, 0.04848504066467285]}]","[{'k': 0, 'v': [0.004778623580932617, -0.4628283977508545, 12.790772438049316]}, {'k': 7, 'v': [-0.07125020027160645, -0.4058932662010193, 12.827463150024414]}, {'k': 8, 'v': [-0.14664721488952637, -0.3560616374015808, 12.873287200927734]}, {'k': 54, 'v': [-0.220947265625, -0.330197811126709, 12.921039581298828]}, {'k': 9, 'v': [-0.3570683002471924, -0.2828139662742615, 13.008522033691406]}, {'k': 10, 'v': [-0.43567466735839844, -0.3038420081138611, 13.062496185302734]}, {'k': 11, 'v': [-0.3296968936920166, -0.2796931266784668, 12.940629005432129]}, {'k': 13, 'v': [-0.3617897033691406, -0.28324568271636963, 12.837173461914062]}, {'k': 15, 'v': [-0.3666718006134033, -0.5240384936332703, 12.697495460510254]}, {'k': 17, 'v': [-0.42711329460144043, -0.7801946997642517, 12.802295684814453]}, {'k': 12, 'v': [-0.2864823341369629, -0.29962289333343506, 13.018667221069336]}, {'k': 14, 'v': [-0.2030954360961914, -0.3160216808319092, 13.085930824279785]}, {'k': 16, 'v': [-0.054998159408569336, -0.5514928698539734, 13.097573280334473]}, {'k': 18, 'v': [-0.012424945831298828, -0.8286609053611755, 13.057352066040039]}, {'k': 1, 'v': [0.046561479568481445, -0.46433693170547485, 12.69176197052002]}, {'k': 3, 'v': [0.05221819877624512, -0.7981757521629333, 12.399526596069336]}, {'k': 5, 'v': [0.4622335433959961, -0.8782426118850708, 12.245416641235352]}, {'k': 19, 'v': [0.48624491691589355, -0.9945785999298096, 12.174847602844238]}, {'k': 2, 'v': [0.08308100700378418, -0.5136803984642029, 12.84400749206543]}, {'k': 4, 'v': [0.023931026458740234, -0.8969922065734863, 12.628470420837402]}, {'k': 6, 'v': [0.4460108280181885, -0.9148587584495544, 12.487751007080078]}, {'k': 20, 'v': [0.49524760246276855, -1.0190696716308594, 12.411550521850586]}, {'k': 24, 'v': [-0.45710062980651855, -0.788743793964386, 12.826862335205078]}, {'k': 25, 'v': [-0.49202990531921387, -0.8041969537734985, 12.843585968017578]}, {'k': 26, 'v': [-0.520716667175293, -0.816888689994812, 12.857322692871094]}, {'k': 27, 'v': [-0.5204243659973145, -0.7914137840270996, 12.803929328918457]}, {'k': 28, 'v': [-0.5557410717010498, -0.7973900437355042, 12.795646667480469]}, {'k': 29, 'v': [-0.5834364891052246, -0.8020765781402588, 12.78915023803711]}, {'k': 30, 'v': [-0.5186941623687744, -0.7956926822662354, 12.780817031860352]}, {'k': 31, 'v': [-0.55422043800354, -0.8017045259475708, 12.772483825683594]}, {'k': 32, 'v': [-0.5825679302215576, -0.8065019845962524, 12.765835762023926]}, {'k': 33, 'v': [-0.5094943046569824, -0.8022656440734863, 12.765369415283203]}, {'k': 34, 'v': [-0.5397930145263672, -0.807392954826355, 12.75826358795166]}, {'k': 35, 'v': [-0.5680129528045654, -0.8121688365936279, 12.751644134521484]}, {'k': 36, 'v': [-0.4940986633300781, -0.8118153810501099, 12.752189636230469]}, {'k': 37, 'v': [-0.5286815166473389, -0.8176677227020264, 12.744077682495117]}, {'k': 38, 'v': [-0.5489914417266846, -0.8211044073104858, 12.739314079284668]}, {'k': 39, 'v': [0.015323400497436523, -0.8471624851226807, 13.078852653503418]}, {'k': 40, 'v': [0.03540658950805664, -0.8733824491500854, 13.104303359985352]}, {'k': 41, 'v': [0.05190014839172363, -0.8949170708656311, 13.125205993652344]}, {'k': 42, 'v': [0.017546653747558594, -0.9144855737686157, 13.081215858459473]}, {'k': 43, 'v': [0.020714282989501953, -0.9504091739654541, 13.088361740112305]}, {'k': 44, 'v': [0.023198366165161133, -0.9785805344581604, 13.093965530395508]}, {'k': 45, 'v': [-0.004212379455566406, -0.9218065738677979, 13.075881958007812]}, {'k': 46, 'v': [-0.0010266304016113281, -0.9579433798789978, 13.083069801330566]}, {'k': 47, 'v': [0.0015156269073486328, -0.9867779612541199, 13.088805198669434]}, {'k': 48, 'v': [-0.023151397705078125, -0.9193470478057861, 13.074573516845703]}, {'k': 49, 'v': [-0.020433664321899414, -0.9501661658287048, 13.080703735351562]}, {'k': 50, 'v': [-0.01790332794189453, -0.97887122631073, 13.086414337158203]}, {'k': 51, 'v': [-0.0436251163482666, -0.91036057472229, 13.0759916305542]}, {'k': 52, 'v': [-0.04052305221557617, -0.9455378651618958, 13.082988739013672]}, {'k': 53, 'v': [-0.038701772689819336, -0.9661967158317566, 13.087098121643066]}]","[0.0, 0.0, 0.0, 1.0]","[{'k': 0, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 7, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 8, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 54, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 9, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 10, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 11, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 13, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 15, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 17, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 12, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 14, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 16, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 18, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 1, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 3, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 5, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 19, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 2, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 4, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 6, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 20, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 24, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 25, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 26, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 27, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 28, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 29, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 30, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 31, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 32, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 33, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 34, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 35, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 36, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 37, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 38, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 39, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 40, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 41, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 42, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 43, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 44, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 45, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 46, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 47, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 48, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 49, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 50, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 51, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 52, 'v': [0.0, 0.0, 0.0, 1.0]}, {'k': 53, 'v': [0.0, 0.0, 0.0, 1.0]}]"
